Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
20.12.2024;08:57;A  5;1;0;72;5;7;0;0;0;100;0;0;0;0;2;7;11;10;2;14;4;7;8;10;4;23;2;37;0;0;0;0;0;0;1;1
20.12.2024;08:56;A  5;1;6;34;3;60;0;0;0;100;0;0;0;0;0;0;0;0;1;5;3;37;5;60;6;31;4;43;0;0;0;0;0;0;0;0
20.12.2024;08:55;A  5;1;1;0;4;21;0;0;0;100;0;0;0;0;4;1;2;1;1;24;3;57;5;35;4;67;3;72;0;0;0;0;0;0;0;0
20.12.2024;08:54;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;3;5;2;2;4;33;7;10;12;26;3;57;1;83;0;0;0;0;0;0;0;0
20.12.2024;08:53;A  5;1;1;1;1;1;0;0;0;100;0;0;0;0;0;0;3;3;2;19;3;4;3;21;3;13;4;53;0;0;0;0;0;0;0;0
20.12.2024;08:52;A  5;1;0;0;3;18;0;0;0;100;1;1;0;0;0;0;2;1;0;0;0;5;1;26;4;27;1;38;0;0;0;0;0;0;0;0
20.12.2024;08:51;A  5;1;0;0;2;3;0;0;0;100;3;0;1;3;0;0;1;0;2;2;2;29;3;2;1;7;1;14;0;0;0;0;0;0;0;0
20.12.2024;08:50;A  5;1;0;0;2;26;0;0;0;100;0;0;1;0;1;0;3;2;2;14;1;7;3;3;2;8;3;17;0;0;0;0;0;0;0;0
20.12.2024;08:49;A  5;1;2;2;4;57;0;0;0;100;0;0;0;0;2;0;3;55;4;70;2;2;3;9;3;19;4;34;1;1;0;0;0;0;0;0
20.12.2024;08:48;A  5;1;0;0;1;2;0;0;0;100;1;1;1;5;0;0;2;37;5;29;3;73;6;66;1;71;0;84;0;0;0;0;0;0;0;0
20.12.2024;08:47;A  5;1;0;0;3;13;0;0;0;100;5;0;0;0;2;1;3;3;4;62;5;7;3;3;4;48;5;26;0;0;0;0;0;0;0;0
20.12.2024;08:46;A  5;1;3;2;5;38;0;0;0;100;0;0;0;0;0;0;3;2;3;6;3;3;7;37;4;20;5;55;0;0;0;0;0;0;0;0
20.12.2024;08:45;A  5;1;1;0;2;65;0;0;0;100;1;1;1;7;0;0;3;0;1;1;3;6;6;27;1;25;1;47;0;0;0;0;0;0;0;0
20.12.2024;08:44;A  5;1;3;16;4;12;0;0;0;100;1;21;1;3;3;2;1;28;4;41;2;2;1;57;2;13;2;44;0;0;0;0;0;0;0;0
20.12.2024;08:43;A  5;1;0;0;6;8;0;0;0;100;0;100;0;0;3;2;2;31;3;41;2;24;4;39;1;13;1;38;0;0;0;0;0;0;0;0
20.12.2024;08:42;A  5;1;1;4;3;27;0;0;0;100;3;30;2;9;0;0;1;1;3;8;2;23;5;28;2;17;5;47;0;0;0;0;0;0;0;0
20.12.2024;08:41;A  5;1;0;1;4;14;0;0;0;100;2;0;0;0;0;0;1;1;1;3;1;21;2;45;1;10;0;49;0;0;0;0;0;0;0;0
20.12.2024;08:40;A  5;1;1;2;2;85;0;0;0;100;0;0;0;0;0;0;2;1;4;17;1;1;5;36;1;6;4;29;1;1;0;0;0;0;0;0
20.12.2024;08:39;A  5;1;2;1;1;2;0;0;0;100;0;0;0;0;0;0;1;1;3;11;0;0;4;6;0;0;1;23;0;0;0;0;0;0;0;0
20.12.2024;08:38;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;1;1;3;14;2;44;3;56;2;14;3;60;0;0;0;0;0;0;0;0
20.12.2024;08:37;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;1;4;2;42;1;65;3;22;3;15;0;0;0;0;0;0;0;0
20.12.2024;08:36;A  5;1;0;0;0;0;0;0;0;100;2;24;1;8;3;1;1;0;5;36;3;51;2;40;2;37;3;24;0;0;0;0;0;0;0;0
20.12.2024;08:35;A  5;1;1;7;1;2;0;0;0;100;0;0;0;0;1;1;0;8;2;12;2;40;4;25;2;14;2;46;1;1;0;0;0;0;1;1
20.12.2024;08:34;A  5;1;1;39;2;2;0;0;0;100;0;0;0;0;1;0;4;5;2;18;2;24;4;3;2;10;3;27;0;0;0;0;0;0;0;0
20.12.2024;08:33;A  5;1;1;84;1;5;0;0;0;100;0;0;0;0;2;3;0;80;3;22;5;17;13;15;3;27;1;67;0;0;0;0;0;0;0;0
20.12.2024;08:32;A  5;1;2;10;3;6;0;0;0;100;2;78;2;39;2;1;1;24;1;27;1;18;4;51;1;7;2;65;0;0;0;0;0;0;0;0
20.12.2024;08:31;A  5;1;1;1;2;1;0;0;0;100;1;9;1;4;0;0;2;1;2;5;1;2;6;62;1;10;1;83;0;0;0;0;0;0;0;0
20.12.2024;08:30;A  5;1;2;43;4;8;0;0;0;100;1;16;1;8;0;0;2;1;1;10;5;11;2;34;1;25;2;26;0;0;0;0;0;0;0;0
20.12.2024;08:29;A  5;1;3;48;6;52;0;0;0;100;0;0;0;0;0;0;4;4;2;10;2;64;2;24;3;67;2;28;1;1;0;0;0;0;0;0
20.12.2024;08:28;A  5;1;1;20;1;40;0;0;0;100;0;0;0;0;1;0;3;1;2;24;1;1;5;4;1;3;1;16;0;0;0;0;0;0;0;0
20.12.2024;08:27;A  5;1;3;22;3;55;0;0;0;100;6;0;0;0;0;0;2;5;4;23;1;10;3;3;2;14;3;20;0;0;0;0;0;0;0;0
20.12.2024;08:26;A  5;1;1;7;2;19;0;0;0;100;9;3;1;3;0;0;2;1;2;4;3;26;5;4;2;19;6;34;1;1;0;0;0;0;0;0
20.12.2024;08:25;A  5;1;1;1;4;7;0;0;0;100;1;18;1;6;1;0;4;2;3;18;0;0;4;47;1;1;1;37;0;0;0;0;0;0;0;0
20.12.2024;08:24;A  5;1;0;0;1;1;0;0;0;100;0;30;0;0;2;1;1;0;1;11;2;2;0;0;2;12;2;4;0;0;0;0;0;0;1;1
20.12.2024;08:23;A  5;1;0;0;1;1;0;0;0;100;1;95;1;5;0;0;2;0;4;21;2;4;0;0;2;18;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:22;A  5;1;0;0;1;1;0;0;0;100;11;47;1;1;1;1;7;4;3;31;5;51;6;54;2;67;1;64;0;0;0;0;0;0;0;0
20.12.2024;08:21;A  5;1;1;1;5;8;0;0;0;100;8;4;1;3;0;0;2;63;4;46;3;19;8;61;3;43;2;69;0;0;0;0;0;0;0;0
20.12.2024;08:20;A  5;1;0;0;0;5;0;0;0;100;0;0;0;0;0;0;1;1;0;13;1;0;3;3;0;0;3;26;0;0;0;0;0;0;0;0
20.12.2024;08:19;A  5;1;0;0;1;84;0;0;0;100;0;0;0;0;0;0;1;0;3;9;2;2;7;7;2;12;4;34;0;0;0;0;0;0;0;0
20.12.2024;08:18;A  5;1;0;0;1;2;0;0;0;100;0;45;0;0;1;0;2;1;6;31;1;9;2;50;1;9;2;29;0;0;0;0;0;0;0;0
20.12.2024;08:17;A  5;1;0;0;2;1;0;0;0;100;1;64;1;7;0;0;3;54;1;10;2;3;1;46;2;12;2;17;0;0;0;0;0;0;0;0
20.12.2024;08:16;A  5;1;0;84;2;87;0;0;0;100;1;0;0;0;0;0;1;1;2;23;0;0;3;2;1;4;3;23;0;0;0;0;0;0;0;0
20.12.2024;08:15;A  5;1;1;68;3;60;0;0;0;100;0;0;0;0;1;0;1;0;2;13;6;55;11;54;3;55;2;88;0;0;0;0;0;0;0;0
20.12.2024;08:14;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;1;0;1;1;2;24;0;0;4;32;1;6;3;60;0;0;0;0;0;0;0;0
20.12.2024;08:13;A  5;1;1;53;4;80;0;0;0;100;1;0;0;0;0;0;1;0;0;0;1;1;4;4;0;1;2;22;0;0;0;0;0;0;0;0
20.12.2024;08:12;A  5;1;5;46;2;60;0;0;0;100;0;0;0;0;0;0;4;37;4;37;2;3;3;34;1;12;2;21;1;1;0;0;0;0;0;0
20.12.2024;08:11;A  5;1;2;20;5;64;0;0;0;100;4;0;0;0;1;0;1;0;3;25;5;29;2;25;3;54;6;30;0;0;0;0;0;0;0;0
20.12.2024;08:10;A  5;1;0;0;2;23;0;0;0;100;1;0;0;0;1;1;2;1;2;17;3;9;8;10;1;12;2;37;0;0;0;0;0;0;0;0
20.12.2024;08:09;A  5;1;1;9;1;48;0;0;0;100;0;0;0;0;0;0;7;6;5;35;2;49;1;0;2;40;3;21;0;0;0;0;0;0;0;0
20.12.2024;08:08;A  5;1;0;0;5;30;0;0;0;100;0;0;0;0;0;0;0;0;3;4;5;57;9;48;2;66;3;81;0;0;0;0;0;0;0;0
20.12.2024;08:07;A  5;1;0;0;2;1;0;0;0;100;16;2;1;0;0;0;1;2;1;7;0;0;2;40;0;0;2;10;0;0;0;0;0;0;0;0
20.12.2024;08:06;A  5;1;0;5;2;1;0;0;0;100;0;0;0;0;0;0;2;0;0;3;1;46;2;62;3;11;1;75;0;0;0;0;0;0;0;0
20.12.2024;08:05;A  5;1;2;47;4;6;0;0;0;100;0;0;0;0;1;1;5;4;4;36;1;1;5;57;1;8;2;78;1;1;0;0;0;0;0;0
20.12.2024;08:04;A  5;1;0;0;2;74;0;0;0;100;0;0;0;0;0;0;0;0;1;8;0;0;4;4;0;0;2;22;0;0;0;0;0;0;0;0
20.12.2024;08:03;A  5;1;1;0;2;3;0;0;0;100;0;0;1;0;1;0;0;0;0;0;1;0;4;71;0;83;3;72;0;0;0;0;0;0;0;0
20.12.2024;08:02;A  5;1;0;2;2;4;0;0;0;100;10;2;0;0;0;0;3;1;3;23;2;66;7;40;2;40;2;72;0;0;0;0;0;0;0;0
20.12.2024;08:01;A  5;1;1;79;2;5;0;0;0;100;0;0;0;0;1;0;4;2;5;22;8;71;3;3;1;78;5;32;0;0;0;0;0;0;0;0
20.12.2024;08:00;A  5;1;1;7;1;3;0;0;0;100;1;25;1;9;3;1;3;2;2;23;1;28;1;1;1;36;3;15;0;0;0;0;0;0;0;0
20.12.2024;07:59;A  5;1;1;37;7;16;0;0;0;100;0;0;0;0;2;1;2;2;4;35;1;57;3;28;1;8;3;47;1;1;0;0;0;0;0;0
20.12.2024;07:58;A  5;1;0;100;2;11;0;0;0;100;3;0;1;15;0;0;1;0;4;16;2;2;4;17;2;13;4;27;0;0;0;0;0;0;0;0
20.12.2024;07:57;A  5;1;4;38;7;42;0;0;0;100;0;0;1;25;2;0;29;28;4;44;2;24;4;60;0;26;2;42;0;0;0;0;0;0;0;0
20.12.2024;07:56;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;2;1;5;5;49;10;20;4;51;8;66;0;0;0;0;0;0;0;0
20.12.2024;07:55;A  5;1;4;9;4;43;0;0;0;100;1;43;1;7;2;2;0;41;3;24;2;62;3;60;2;67;2;76;0;0;0;0;0;0;0;0
20.12.2024;07:54;A  5;1;0;0;0;0;0;0;0;100;3;1;0;0;1;0;3;52;4;41;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0
20.12.2024;07:53;A  5;1;1;31;2;3;0;0;0;100;0;0;0;0;1;0;1;1;2;22;5;68;1;34;2;80;4;24;0;0;0;0;0;0;1;1
20.12.2024;07:52;A  5;1;2;13;1;0;0;0;0;100;0;0;0;0;2;1;4;5;4;39;1;11;4;37;1;7;2;55;0;0;0;0;0;0;0;0
20.12.2024;07:51;A  5;1;0;0;5;15;0;0;0;100;0;0;0;0;0;51;0;1;3;37;2;22;2;1;1;7;1;10;0;0;0;0;0;0;0;0
20.12.2024;07:50;A  5;1;0;0;4;7;0;0;0;100;0;0;0;0;1;47;5;9;7;40;2;3;4;11;1;10;5;41;0;0;0;0;0;0;0;0
20.12.2024;07:49;A  5;1;2;27;5;10;0;0;0;100;0;0;0;0;0;0;0;0;1;8;1;1;5;4;1;5;3;26;0;0;0;0;0;0;0;0
20.12.2024;07:48;A  5;1;3;3;1;80;0;0;0;100;0;0;0;0;1;0;2;1;3;18;2;4;6;7;0;3;3;30;0;0;0;0;0;0;0;0
20.12.2024;07:47;A  5;1;2;27;6;32;0;0;0;100;2;2;2;2;0;0;1;0;3;16;5;49;3;23;4;60;5;54;1;1;0;0;0;0;0;0
20.12.2024;07:46;A  5;1;4;49;4;8;0;0;0;100;0;0;0;0;0;0;2;0;3;20;2;40;11;50;0;42;2;89;0;0;0;0;0;0;0;0
20.12.2024;07:45;A  5;1;0;0;2;72;0;0;0;100;1;2;0;0;2;1;2;0;2;23;2;9;5;10;1;18;2;39;0;0;0;0;0;0;0;0
20.12.2024;07:44;A  5;1;0;9;2;1;0;0;0;100;0;0;0;0;0;0;3;2;4;18;3;38;4;40;3;30;5;36;0;0;0;0;0;0;0;0
20.12.2024;07:43;A  5;1;1;68;2;5;0;0;0;100;0;0;0;0;2;2;2;0;4;19;0;0;10;52;0;0;2;65;0;0;0;0;0;0;0;0
20.12.2024;07:42;A  5;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;1;0;1;3;2;5;9;33;2;9;1;48;0;0;0;0;0;0;0;0
20.12.2024;07:41;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;1;35;3;14;1;5;1;34;1;9;1;44;0;0;0;0;0;0;0;0
20.12.2024;07:40;A  5;1;0;1;2;8;0;0;0;100;1;59;1;4;1;0;3;2;3;13;2;3;6;60;2;9;0;84;0;0;0;0;0;0;0;0
20.12.2024;07:39;A  5;1;1;44;1;5;0;0;0;100;1;2;1;4;1;0;3;44;3;32;2;1;6;7;0;0;1;20;0;0;0;0;0;0;0;0
20.12.2024;07:38;A  5;1;0;0;1;48;0;0;0;100;2;0;1;1;0;0;4;45;2;61;2;2;4;4;1;9;2;35;0;0;0;0;0;0;0;0
20.12.2024;07:37;A  5;1;0;0;3;7;0;0;0;100;0;0;0;0;0;0;2;46;7;57;4;5;7;6;3;16;4;39;0;0;0;0;0;0;0;0
20.12.2024;07:36;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;2;15;1;60;1;11;3;20;0;0;0;0;0;0;0;0
20.12.2024;07:35;A  5;1;1;26;1;6;0;0;0;100;0;0;0;0;1;1;0;25;0;0;1;61;5;30;1;6;2;50;0;0;0;0;0;0;1;1
20.12.2024;07:34;A  5;1;4;17;2;19;0;0;0;100;0;0;0;0;1;0;1;20;2;37;2;2;3;48;2;8;2;71;1;1;0;0;0;0;0;0
20.12.2024;07:33;A  5;1;0;0;1;99;0;0;0;100;1;0;1;0;1;63;1;0;5;50;3;6;13;17;2;13;3;67;0;0;0;0;0;0;0;0
20.12.2024;07:32;A  5;1;1;0;2;4;0;0;0;100;0;0;0;0;1;1;1;1;1;11;2;62;1;28;1;73;5;48;0;0;0;0;0;0;0;0
20.12.2024;07:31;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;2;12;0;0;1;79;0;0;1;7;0;0;0;0;0;0;0;0
20.12.2024;07:30;A  5;1;0;76;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;4;3;13;1;11;4;25;0;0;0;0;0;0;0;0
20.12.2024;07:29;A  5;1;1;3;0;1;0;0;0;100;0;0;1;9;0;0;1;0;0;0;1;11;6;36;2;13;1;45;0;0;0;0;0;0;1;1
20.12.2024;07:28;A  5;1;1;26;1;0;0;0;0;100;0;0;0;0;2;1;0;0;2;22;1;9;3;52;1;4;3;44;0;0;0;0;0;0;0;0
20.12.2024;07:27;A  5;1;0;0;2;7;0;0;0;100;7;4;1;5;2;0;2;1;0;13;3;6;1;1;1;10;2;11;0;0;0;0;0;0;0;0
20.12.2024;07:26;A  5;1;1;3;2;20;0;0;0;100;0;0;0;0;1;0;0;0;3;13;3;30;1;4;3;45;4;27;0;0;0;0;0;0;0;0
20.12.2024;07:25;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;1;1;0;1;8;1;1;12;16;1;3;2;48;0;0;0;0;0;0;0;0
20.12.2024;07:24;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;1;0;1;1;3;18;0;0;1;43;0;0;2;50;0;0;0;0;0;0;1;1
20.12.2024;07:23;A  5;1;0;0;0;0;0;0;0;100;0;0;1;0;0;0;1;1;2;24;1;1;2;2;1;5;2;11;0;0;0;0;0;0;0;0
20.12.2024;07:22;A  5;1;0;0;2;4;0;0;0;100;1;9;1;6;0;0;2;1;0;0;1;1;0;0;1;4;2;12;1;1;0;0;0;0;0;0
20.12.2024;07:21;A  5;1;0;0;2;6;0;0;0;100;2;0;0;0;0;0;0;0;1;11;1;0;1;46;1;4;1;50;0;0;0;0;0;0;0;0
20.12.2024;07:20;A  5;1;1;15;0;0;0;0;0;100;0;0;0;0;0;0;1;0;1;0;0;0;3;46;0;0;3;26;0;0;0;0;0;0;0;0
20.12.2024;07:19;A  5;1;1;16;4;4;0;0;0;100;0;0;0;0;0;0;0;0;1;9;0;0;4;20;0;0;1;33;0;0;0;0;0;0;0;0
20.12.2024;07:18;A  5;1;2;4;1;2;0;0;0;100;0;0;0;0;1;1;0;0;1;10;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0
20.12.2024;07:17;A  5;1;0;0;1;2;0;0;0;100;7;0;2;5;0;0;1;0;1;2;0;0;2;16;0;0;2;25;0;0;0;0;0;0;0;0
20.12.2024;07:16;A  5;1;0;15;3;7;0;0;0;100;0;0;0;2;0;0;0;18;2;10;0;0;1;36;0;0;1;11;0;0;0;0;0;0;0;0
20.12.2024;07:15;A  5;1;3;14;2;35;0;0;0;100;0;0;1;0;0;0;1;5;2;15;1;1;0;0;1;5;1;3;0;0;0;0;0;0;0;0
20.12.2024;07:14;A  5;1;0;3;3;51;0;0;0;100;0;0;0;0;0;0;1;4;0;0;2;1;4;3;1;4;3;21;0;0;0;0;0;0;0;0
20.12.2024;07:13;A  5;1;1;12;0;100;0;0;0;100;1;0;0;0;0;0;2;29;2;19;3;1;6;5;1;4;4;35;0;0;0;0;0;0;0;0
20.12.2024;07:12;A  5;1;0;0;2;7;0;0;0;100;2;8;1;7;1;0;0;0;3;23;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0
20.12.2024;07:11;A  5;1;0;0;3;4;0;0;0;100;0;0;0;0;0;0;1;0;1;7;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0
20.12.2024;07:10;A  5;1;2;3;3;5;0;0;0;100;0;0;0;0;0;0;2;1;3;14;3;31;3;6;1;45;4;35;0;0;0;0;0;0;0;0
20.12.2024;07:09;A  5;1;0;0;2;5;0;0;0;100;0;0;0;0;0;0;2;2;1;10;1;43;2;1;1;6;3;14;0;0;0;0;0;0;0;0
20.12.2024;07:08;A  5;1;1;2;0;2;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;23;4;33;0;0;2;26;0;0;0;0;0;0;0;0
20.12.2024;07:07;A  5;1;0;0;2;5;0;0;0;100;0;0;0;0;0;0;3;2;1;8;5;51;6;40;1;36;4;47;1;1;0;0;0;0;0;0
20.12.2024;07:06;A  5;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;3;2;0;0;3;26;5;29;3;27;3;53;1;1;0;0;0;0;0;0
20.12.2024;07:05;A  5;1;1;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;5;1;11;1;20;1;6;1;31;0;0;0;0;0;0;0;0
20.12.2024;07:04;A  5;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;1;0;4;11;0;0;6;40;0;0;1;40;0;0;0;0;0;0;0;0
20.12.2024;07:03;A  5;1;1;0;2;3;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;1;46;0;0;1;9;0;0;0;0;0;0;0;0
20.12.2024;07:02;A  5;1;0;0;1;4;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0
20.12.2024;07:01;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;3;0;0;2;25;0;0;0;27;0;0;0;0;0;0;0;0
20.12.2024;07:00;A  5;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;1;62;1;54;0;0;1;3;0;0;1;14;0;0;0;0;0;0;0;0
20.12.2024;06:59;A  5;1;0;0;1;0;0;0;0;100;1;16;0;0;0;0;1;86;1;11;2;4;4;3;2;12;4;27;0;0;0;0;0;0;0;0
20.12.2024;06:58;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;2;1;3;20;1;19;3;6;1;6;2;26;0;0;0;0;0;0;0;0
20.12.2024;06:57;A  5;1;4;5;2;25;0;0;0;100;10;1;0;0;1;0;0;0;2;12;1;0;2;50;0;0;0;13;0;0;0;0;0;0;0;0
20.12.2024;06:56;A  5;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;1;0;1;6;1;18;2;30;1;6;5;20;0;0;0;0;0;0;0;0
20.12.2024;06:55;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;2;1;1;6;1;7;3;53;0;9;2;51;0;0;0;0;0;0;0;0
20.12.2024;06:54;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;2;2;2;11;1;33;3;29;2;20;4;28;0;0;0;0;0;0;0;0
20.12.2024;06:53;A  5;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;0;4;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0
20.12.2024;06:52;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;39;1;7;0;0;4;18;0;0;1;36;0;0;0;0;0;0;0;0
20.12.2024;06:51;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:50;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;34;2;9;0;0;2;15;0;0;0;0;0;0;0;0
20.12.2024;06:49;A  5;1;1;4;0;0;0;0;0;100;0;0;0;0;0;0;1;2;1;7;3;9;4;24;3;31;3;24;0;0;0;0;0;0;0;0
20.12.2024;06:48;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;3;9;1;13;4;47;1;9;3;56;0;0;0;0;0;0;0;0
20.12.2024;06:47;A  5;1;0;0;1;3;0;0;0;100;0;0;0;0;2;0;1;0;0;11;0;0;3;10;1;1;3;24;1;2;0;0;0;0;1;1
20.12.2024;06:46;A  5;1;0;0;1;4;0;0;0;100;10;1;1;1;0;0;0;0;1;2;1;1;5;26;1;3;2;51;0;0;0;0;0;0;0;0
20.12.2024;06:45;A  5;1;3;6;2;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;4;0;0;0;0;0;0;0;0
20.12.2024;06:44;A  5;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;2;31;1;4;2;19;0;0;0;0;0;0;0;0
20.12.2024;06:43;A  5;1;0;0;2;4;0;0;0;100;0;0;0;0;0;0;3;1;2;31;0;0;1;35;0;0;1;10;0;0;0;0;0;0;0;0
20.12.2024;06:42;A  5;1;3;3;2;28;0;0;0;100;0;0;1;0;0;0;1;1;1;11;1;4;1;6;1;29;1;2;0;0;0;0;0;0;0;0
20.12.2024;06:41;A  5;1;0;0;1;34;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;1;3;2;1;4;3;17;0;0;0;0;0;0;0;0
20.12.2024;06:40;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;1;9;0;0;2;46;0;0;1;49;0;0;0;0;0;0;0;0
20.12.2024;06:39;A  5;1;0;0;0;0;0;0;0;100;7;0;0;0;0;0;4;38;2;13;1;0;4;13;2;10;3;32;0;0;0;0;0;0;0;0
20.12.2024;06:38;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;42;2;2;2;16;4;25;0;0;0;0;0;0;0;0
20.12.2024;06:37;A  5;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:36;A  5;1;0;0;0;0;0;0;0;100;0;0;1;32;0;0;0;0;0;0;0;0;3;2;0;0;3;17;0;0;0;0;0;0;0;0
20.12.2024;06:35;A  5;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;42;1;52;2;48;0;0;0;0;0;0;0;0
20.12.2024;06:34;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;2;4;1;1;2;1;1;4;2;13;0;0;0;0;0;0;0;0
20.12.2024;06:33;A  5;1;1;31;1;0;0;0;0;100;0;0;0;0;0;0;1;0;1;3;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0
20.12.2024;06:32;A  5;1;1;45;0;0;0;0;0;100;0;0;0;0;0;0;1;1;1;6;0;0;3;12;0;0;0;27;0;0;0;0;0;0;0;0
20.12.2024;06:31;A  5;1;1;15;2;23;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;2;16;0;0;0;0;0;0;0;0
20.12.2024;06:30;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;22;4;18;1;9;4;28;0;0;0;0;0;0;0;0
20.12.2024;06:29;A  5;1;1;23;0;0;0;0;0;100;0;0;0;0;0;0;2;0;1;8;1;1;3;29;1;4;2;46;0;0;0;0;0;0;0;0
20.12.2024;06:28;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0
20.12.2024;06:27;A  5;1;1;6;1;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;16;0;0;2;25;0;0;0;0;0;0;0;0
20.12.2024;06:26;A  5;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;21;1;40;0;1;1;7;0;0;0;0;0;0;0;0
20.12.2024;06:25;A  5;1;0;0;0;0;0;0;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;23;1;6;1;3;0;0;0;0;0;0;0;0
20.12.2024;06:24;A  5;1;0;0;1;1;0;0;0;100;1;25;1;6;0;0;0;0;0;0;0;0;1;5;0;0;1;9;0;0;0;0;0;0;0;0
20.12.2024;06:23;A  5;1;1;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:22;A  5;1;0;0;0;0;0;0;0;100;0;0;0;32;1;0;1;0;1;14;1;2;5;5;1;9;4;32;0;0;0;0;0;0;0;0
20.12.2024;06:21;A  5;1;0;0;1;2;0;0;0;100;0;0;1;8;0;0;0;0;0;4;0;0;4;18;0;0;1;22;0;0;0;0;0;0;0;0
20.12.2024;06:20;A  5;1;0;0;1;28;0;0;0;100;0;0;0;0;0;0;1;2;1;1;0;0;4;3;0;0;3;20;0;0;0;0;0;0;0;0
20.12.2024;06:19;A  5;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:18;A  5;1;0;0;3;7;0;0;0;100;1;0;0;0;0;0;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;06:17;A  5;1;0;33;0;0;0;0;0;100;2;0;0;0;0;0;1;1;0;0;1;25;1;0;1;7;2;9;1;1;0;0;0;0;0;0
